,V2
1291003200000,0.425
1291006800000,0.395
1291010400000,0.376
1291014000000,0.362
1291017600000,0.343
1291021200000,0.316
1291024800000,0.325
1291028400000,0.367
1291032000000,0.41
1291035600000,0.434
1291039200000,0.457
1291042800000,0.491
1291046400000,0.527
1291050000000,0.556
1291053600000,0.562
1291057200000,0.562
1291060800000,0.561
1291064400000,0.568
1291068000000,0.578
1291071600000,0.566
1291075200000,0.571
1291078800000,0.587
1291082400000,0.605
1291086000000,0.618
1291089600000,0.615
1291093200000,0.602
1291096800000,0.594
1291100400000,0.584
1291104000000,0.563
1291107600000,0.545
1291111200000,0.54
1291114800000,0.538
1291118400000,0.525
1291122000000,0.523
1291125600000,0.538
1291129200000,0.559
1291132800000,0.558
1291136400000,0.54
1291140000000,0.521
1291143600000,0.518
1291147200000,0.545
1291150800000,0.566
1291154400000,0.571
1291158000000,0.55
1291161600000,0.55
1291165200000,0.556
1291168800000,0.561
1291172400000,0.558
1291176000000,0.546
1291179600000,0.521
1291183200000,0.487
1291186800000,0.447
1291190400000,0.398
1291194000000,0.415
1291197600000,0.502
1291201200000,0.549
1291204800000,0.552
1291208400000,0.552
1291212000000,0.549
1291215600000,0.561
1291219200000,0.571
1291222800000,0.561
1291226400000,0.55
1291230000000,0.543
1291233600000,0.539
1291237200000,0.522
1291240800000,0.496
1291244400000,0.484
1291248000000,0.504
1291251600000,0.544
1291255200000,0.548
1291258800000,0.544
1291262400000,0.529
1291266000000,0.504
1291269600000,0.474
1291273200000,0.442
1291276800000,0.419
1291280400000,0.454
1291284000000,0.525
1291287600000,0.539
1291291200000,0.522
1291294800000,0.535
1291298400000,0.59
1291302000000,0.663
1291305600000,0.732
1291309200000,0.765
1291312800000,0.741
1291316400000,0.683
1291320000000,0.627
1291323600000,0.578
1291327200000,0.525
1291330800000,0.466
1291334400000,0.398
1291338000000,0.367
1291341600000,0.362
1291345200000,0.401
1291348800000,0.437
1291352400000,0.459
1291356000000,0.466
1291359600000,0.456
1291363200000,0.446
1291366800000,0.437
1291370400000,0.402
1291374000000,0.375
1291377600000,0.355
1291381200000,0.348
1291384800000,0.452
1291388400000,0.678
1291392000000,0.794
1291395600000,0.768
1291399200000,0.71
1291402800000,0.693
1291406400000,0.666
1291410000000,0.621
1291413600000,0.544
1291417200000,0.454
1291420800000,0.4
1291424400000,0.395
1291428000000,0.428
1291431600000,0.464
1291435200000,0.489
1291438800000,0.525
1291442400000,0.601
1291446000000,0.672
1291449600000,0.699
1291453200000,0.686
1291456800000,0.644
1291460400000,0.595
1291464000000,0.539
1291467600000,0.499
1291471200000,0.47
1291474800000,0.451
1291478400000,0.431
1291482000000,0.413
1291485600000,0.407
1291489200000,0.419
1291492800000,0.455
1291496400000,0.52
1291500000000,0.619
1291503600000,0.677
1291507200000,0.647
1291510800000,0.586
1291514400000,0.556
1291518000000,0.523
1291521600000,0.484
1291525200000,0.457
1291528800000,0.425
1291532400000,0.377
1291536000000,0.332
1291539600000,0.354
1291543200000,0.417
1291546800000,0.472
1291550400000,0.492
1291554000000,0.494
1291557600000,0.491
1291561200000,0.494
1291564800000,0.508
1291568400000,0.538
1291572000000,0.559
1291575600000,0.58
1291579200000,0.613
1291582800000,0.627
1291586400000,0.604
1291590000000,0.581
1291593600000,0.58
1291597200000,0.583
1291600800000,0.556
1291604400000,0.488
1291608000000,0.402
1291611600000,0.266
1291615200000,0.147
1291618800000,0.084
1291622400000,0.06
1291626000000,0.066
1291629600000,0.09
1291633200000,0.125
1291636800000,0.161
1291640400000,0.192
1291644000000,0.209
1291647600000,0.199
1291651200000,0.177
1291654800000,0.192
1291658400000,0.237
1291662000000,0.274
1291665600000,0.289
1291669200000,0.294
1291672800000,0.328
1291676400000,0.37
1291680000000,0.391
1291683600000,0.367
1291687200000,0.332
1291690800000,0.289
1291694400000,0.233
1291698000000,0.18
1291701600000,0.135
1291705200000,0.108
1291708800000,0.097
1291712400000,0.111
1291716000000,0.145
1291719600000,0.191
1291723200000,0.208
1291726800000,0.204
1291730400000,0.199
1291734000000,0.192
1291737600000,0.185
1291741200000,0.181
1291744800000,0.188
1291748400000,0.215
1291752000000,0.261
1291755600000,0.304
1291759200000,0.329
1291762800000,0.331
1291766400000,0.308
1291770000000,0.256
1291773600000,0.203
1291777200000,0.161
1291780800000,0.128
1291784400000,0.102
1291788000000,0.089
1291791600000,0.083
1291795200000,0.087
1291798800000,0.1
1291802400000,0.117
1291806000000,0.138
1291809600000,0.146
1291813200000,0.146
1291816800000,0.139
1291820400000,0.132
1291824000000,0.125
1291827600000,0.12
1291831200000,0.119
1291834800000,0.125
1291838400000,0.136
1291842000000,0.13
1291845600000,0.108
1291849200000,0.08
1291852800000,0.054
1291856400000,0.029
1291860000000,0.011
1291863600000,0.005
1291867200000,0.002
1291870800000,0.001
1291874400000,0.001
1291878000000,0.001
1291881600000,0.001
1291885200000,0.0
1291888800000,0.0
1291892400000,0.0
1291896000000,0.0
1291899600000,0.001
1291903200000,0.006
1291906800000,0.018
1291910400000,0.038
1291914000000,0.058
1291917600000,0.063
1291921200000,0.063
1291924800000,0.066
1291928400000,0.08
1291932000000,0.094
1291935600000,0.1
1291939200000,0.106
1291942800000,0.126
1291946400000,0.162
1291950000000,0.205
1291953600000,0.244
1291957200000,0.277
1291960800000,0.293
1291964400000,0.282
1291968000000,0.258
1291971600000,0.261
1291975200000,0.251
1291978800000,0.233
1291982400000,0.215
1291986000000,0.207
1291989600000,0.238
1291993200000,0.321
1291996800000,0.377
1292000400000,0.391
1292004000000,0.363
1292007600000,0.301
1292011200000,0.272
1292014800000,0.325
1292018400000,0.376
1292022000000,0.432
1292025600000,0.454
1292029200000,0.459
1292032800000,0.404
1292036400000,0.305
1292040000000,0.196
1292043600000,0.116
1292047200000,0.08
1292050800000,0.094
1292054400000,0.139
1292058000000,0.241
1292061600000,0.349
1292065200000,0.395
1292068800000,0.4
1292072400000,0.382
1292076000000,0.361
1292079600000,0.336
1292083200000,0.325
1292086800000,0.305
1292090400000,0.247
1292094000000,0.196
1292097600000,0.178
1292101200000,0.186
1292104800000,0.233
1292108400000,0.305
1292112000000,0.35
1292115600000,0.348
1292119200000,0.322
1292122800000,0.276
1292126400000,0.225
1292130000000,0.174
1292133600000,0.13
1292137200000,0.101
1292140800000,0.082
1292144400000,0.061
1292148000000,0.038
1292151600000,0.02
1292155200000,0.009
1292158800000,0.004
1292162400000,0.001
1292166000000,0.0
1292169600000,0.001
1292173200000,0.001
1292176800000,0.002
1292180400000,0.002
1292184000000,0.001
1292187600000,0.001
1292191200000,0.001
1292194800000,0.001
1292198400000,0.001
1292202000000,0.001
1292205600000,0.001
1292209200000,0.0
1292212800000,0.0
1292216400000,0.0
1292220000000,0.0
1292223600000,0.0
1292227200000,0.0
1292230800000,0.0
1292234400000,0.001
1292238000000,0.001
1292241600000,0.002
1292245200000,0.004
1292248800000,0.009
1292252400000,0.019
1292256000000,0.039
1292259600000,0.068
1292263200000,0.098
1292266800000,0.128
1292270400000,0.162
1292274000000,0.196
1292277600000,0.213
1292281200000,0.201
1292284800000,0.17
1292288400000,0.134
1292292000000,0.101
1292295600000,0.076
1292299200000,0.06
1292302800000,0.046
1292306400000,0.042
1292310000000,0.041
1292313600000,0.055
1292317200000,0.09
1292320800000,0.152
1292324400000,0.225
1292328000000,0.289
1292331600000,0.313
1292335200000,0.314
1292338800000,0.287
1292342400000,0.251
1292346000000,0.23
1292349600000,0.233
1292353200000,0.258
1292356800000,0.283
1292360400000,0.297
1292364000000,0.3
1292367600000,0.282
1292371200000,0.26
1292374800000,0.233
1292378400000,0.211
1292382000000,0.187
1292385600000,0.157
1292389200000,0.13
1292392800000,0.105
1292396400000,0.086
1292400000000,0.089
1292403600000,0.097
1292407200000,0.12
1292410800000,0.148
1292414400000,0.165
1292418000000,0.168
1292421600000,0.155
1292425200000,0.139
1292428800000,0.124
1292432400000,0.114
1292436000000,0.112
1292439600000,0.118
1292443200000,0.13
1292446800000,0.128
1292450400000,0.121
1292454000000,0.106
1292457600000,0.092
1292461200000,0.065
1292464800000,0.04
1292468400000,0.023
1292472000000,0.012
1292475600000,0.005
1292479200000,0.002
1292482800000,0.001
1292486400000,0.0
1292490000000,0.001
1292493600000,0.002
1292497200000,0.004
1292500800000,0.006
1292504400000,0.01
1292508000000,0.016
1292511600000,0.026
1292515200000,0.042
1292518800000,0.058
1292522400000,0.076
1292526000000,0.097
1292529600000,0.124
1292533200000,0.135
1292536800000,0.135
1292540400000,0.126
1292544000000,0.12
1292547600000,0.117
1292551200000,0.112
1292554800000,0.11
1292558400000,0.108
1292562000000,0.107
1292565600000,0.111
1292569200000,0.125
1292572800000,0.147
1292576400000,0.175
1292580000000,0.217
1292583600000,0.261
1292587200000,0.289
1292590800000,0.285
1292594400000,0.259
1292598000000,0.241
1292601600000,0.249
1292605200000,0.282
1292608800000,0.348
1292612400000,0.433
1292616000000,0.491
1292619600000,0.488
1292623200000,0.471
1292626800000,0.459
1292630400000,0.442
1292634000000,0.413
1292637600000,0.378
1292641200000,0.343
1292644800000,0.308
1292648400000,0.274
1292652000000,0.254
1292655600000,0.245
1292659200000,0.243
1292662800000,0.259
1292666400000,0.337
1292670000000,0.42
1292673600000,0.449
1292677200000,0.446
1292680800000,0.439
1292684400000,0.436
1292688000000,0.437
1292691600000,0.44
1292695200000,0.44
1292698800000,0.44
1292702400000,0.448
1292706000000,0.467
1292709600000,0.481
1292713200000,0.468
1292716800000,0.443
1292720400000,0.398
1292724000000,0.339
1292727600000,0.276
1292731200000,0.223
1292734800000,0.183
1292738400000,0.155
1292742000000,0.134
1292745600000,0.121
1292749200000,0.115
1292752800000,0.144
1292756400000,0.202
1292760000000,0.275
1292763600000,0.323
1292767200000,0.352
1292770800000,0.36
1292774400000,0.369
1292778000000,0.386
1292781600000,0.419
1292785200000,0.454
1292788800000,0.478
1292792400000,0.492
1292796000000,0.498
1292799600000,0.485
1292803200000,0.478
1292806800000,0.439
1292810400000,0.391
1292814000000,0.343
1292817600000,0.301
1292821200000,0.26
1292824800000,0.204
1292828400000,0.163
1292832000000,0.159
1292835600000,0.193
1292839200000,0.212
1292842800000,0.219
1292846400000,0.249
1292850000000,0.283
1292853600000,0.283
1292857200000,0.259
1292860800000,0.259
1292864400000,0.305
1292868000000,0.376
1292871600000,0.432
1292875200000,0.481
1292878800000,0.523
1292882400000,0.56
1292886000000,0.56
1292889600000,0.541
1292893200000,0.497
1292896800000,0.437
1292900400000,0.391
1292904000000,0.389
1292907600000,0.343
1292911200000,0.278
1292914800000,0.242
1292918400000,0.264
1292922000000,0.324
1292925600000,0.367
1292929200000,0.42
1292932800000,0.47
1292936400000,0.539
1292940000000,0.598
1292943600000,0.572
1292947200000,0.491
1292950800000,0.455
1292954400000,0.491
1292958000000,0.539
1292961600000,0.575
1292965200000,0.582
1292968800000,0.568
1292972400000,0.529
1292976000000,0.486
1292979600000,0.422
1292983200000,0.341
1292986800000,0.277
1292990400000,0.232
1292994000000,0.2
1292997600000,0.184
1293001200000,0.195
1293004800000,0.231
1293008400000,0.272
1293012000000,0.301
1293015600000,0.298
1293019200000,0.267
1293022800000,0.231
1293026400000,0.212
1293030000000,0.21
1293033600000,0.223
1293037200000,0.192
1293040800000,0.159
1293044400000,0.18
1293048000000,0.225
1293051600000,0.222
1293055200000,0.19
1293058800000,0.164
1293062400000,0.145
1293066000000,0.119
1293069600000,0.078
1293073200000,0.041
1293076800000,0.017
1293080400000,0.006
1293084000000,0.004
1293087600000,0.005
1293091200000,0.004
1293094800000,0.004
1293098400000,0.004
1293102000000,0.005
1293105600000,0.006
1293109200000,0.005
1293112800000,0.008
1293116400000,0.012
1293120000000,0.016
1293123600000,0.02
1293127200000,0.017
1293130800000,0.009
1293134400000,0.004
1293138000000,0.001
1293141600000,0.0
1293145200000,0.0
1293148800000,0.0
1293152400000,0.0
1293156000000,0.0
1293159600000,0.0
1293163200000,0.0
1293166800000,0.0
1293170400000,0.0
1293174000000,0.0
1293177600000,0.001
1293181200000,0.002
1293184800000,0.0
1293188400000,0.0
1293192000000,0.0
1293195600000,0.0
1293199200000,0.0
1293202800000,0.001
1293206400000,0.015
1293210000000,0.054
1293213600000,0.106
1293217200000,0.136
1293220800000,0.171
1293224400000,0.214
1293228000000,0.255
1293231600000,0.284
1293235200000,0.278
1293238800000,0.215
1293242400000,0.133
1293246000000,0.068
1293249600000,0.027
1293253200000,0.007
1293256800000,0.001
1293260400000,0.0
1293264000000,0.0
1293267600000,0.0
1293271200000,0.005
1293274800000,0.037
1293278400000,0.096
1293282000000,0.163
1293285600000,0.225
1293289200000,0.263
1293292800000,0.271
1293296400000,0.251
1293300000000,0.228
1293303600000,0.221
1293307200000,0.225
1293310800000,0.239
1293314400000,0.26
1293318000000,0.272
1293321600000,0.291
1293325200000,0.31
1293328800000,0.304
1293332400000,0.272
1293336000000,0.241
1293339600000,0.209
1293343200000,0.181
1293346800000,0.159
1293350400000,0.142
1293354000000,0.156
1293357600000,0.231
1293361200000,0.345
1293364800000,0.413
1293368400000,0.454
1293372000000,0.51
1293375600000,0.574
1293379200000,0.624
1293382800000,0.651
1293386400000,0.674
1293390000000,0.685
1293393600000,0.698
1293397200000,0.714
1293400800000,0.725
1293404400000,0.726
1293408000000,0.734
1293411600000,0.72
1293415200000,0.706
1293418800000,0.68
1293422400000,0.639
1293426000000,0.59
1293429600000,0.531
1293433200000,0.491
1293436800000,0.472
1293440400000,0.501
1293444000000,0.548
1293447600000,0.58
1293451200000,0.599
1293454800000,0.61
1293458400000,0.62
1293462000000,0.633
1293465600000,0.643
1293469200000,0.635
1293472800000,0.642
1293476400000,0.659
1293480000000,0.683
1293483600000,0.682
1293487200000,0.663
1293490800000,0.623
1293494400000,0.573
1293498000000,0.504
1293501600000,0.456
1293505200000,0.413
1293508800000,0.381
1293512400000,0.371
1293516000000,0.369
1293519600000,0.383
1293523200000,0.397
1293526800000,0.379
1293530400000,0.344
1293534000000,0.312
1293537600000,0.288
1293541200000,0.274
1293544800000,0.319
1293548400000,0.459
1293552000000,0.479
1293555600000,0.472
1293559200000,0.48
1293562800000,0.492
1293566400000,0.475
1293570000000,0.441
1293573600000,0.406
1293577200000,0.386
1293580800000,0.387
1293584400000,0.407
1293588000000,0.42
1293591600000,0.448
1293595200000,0.484
1293598800000,0.495
1293602400000,0.506
1293606000000,0.523
1293609600000,0.552
1293613200000,0.571
1293616800000,0.557
1293620400000,0.519
1293624000000,0.449
1293627600000,0.369
1293631200000,0.294
1293634800000,0.264
1293638400000,0.245
1293642000000,0.221
1293645600000,0.201
1293649200000,0.185
1293652800000,0.176
1293656400000,0.18
1293660000000,0.192
1293663600000,0.189
1293667200000,0.177
1293670800000,0.149
1293674400000,0.118
1293678000000,0.074
1293681600000,0.03
1293685200000,0.009
1293688800000,0.002
1293692400000,0.002
1293696000000,0.004
1293699600000,0.005
1293703200000,0.006
1293706800000,0.009
1293710400000,0.017
1293714000000,0.026
1293717600000,0.025
1293721200000,0.022
1293724800000,0.018
1293728400000,0.015
1293732000000,0.016
1293735600000,0.02
1293739200000,0.025
1293742800000,0.025
1293746400000,0.014
1293750000000,0.005
1293753600000,0.001
1293757200000,0.0
